1553	1	@LunaDarkHot @spicylabPROD @Joephotopassion @Milf_SexyHot @FansClubIonella @SALONEROTICOBCN Che pezzo di figa.....
2439	0	"Mia mamma che la Martina e le sue amiche escono sabato. nevicherà perché non lo fanno mai!""Mamma. Non so se te ne sei accorta ma tutti i sabati passati sono uscita. Figa che fastidio, vuole fare la simpatica ma non fa un cazzo ridere. Almeno mi sfottesse per cose vere."""
3187	0	@zaynmalik ma porca puttana anche tu
2313	0	@drunkside41 Ma porca puttana, mi salta anche Dirk
2684	0	ma vi rendete contro che mi hanno inculato il telefono ieri sera al bar porca puttana veramente
2480	0	@lauraboldrini Ma io non capisco adesso vi accorgete di tutte le macagne che avete e cercate di correggere ma quando eri alla presidentessa di che cazzo ti sei occupata e preoccupate dell'Africa, perché non ti preoccupavi che era la piccola Italia che sta
656	1	@BhadBhabie puttanona
3727	0	@Delirio897J Concordo. Avranno sbagliato 50 passaggi. Ma come cazzo si fa porca puttana? @Miralem_Pjanic giocava nei 3 di DIFESA! Centrocampo completamente INESISTENTE! Atteggiamento VERGOGNOSO e schifoso! Ma che cazzo hanno preparato in settimana? Quali 
1677	1	@mooger63 Saranno limitazioni per fini di concorrenza politica, per evitare che si finanzino soggetti che possano favorirli. Questo non mi sembra il caso. Resta che mi fa parecchio schifo quel puttanone a caccia di soldi visto che gli stanno cadendo le te
319	1	Dopo lo sai che ti inculo di nuovo e tu devi solo stare zitta e ubbidire vero? https://t.co/Q3RVJllV40
2849	0	Ma i siti legati al Milan che riportano il labiale di Bonucci che cazzo di problemi hanno?Ma porca troia meno viene fuori la cosa meglio è. Io bho davvero...
1795	1	mi manca @sorightyouknow anche se è una lurida puttana
2838	0	@ItsDipendent @fratmGoogle @MetPure @OfficialTheHolt Prima di tutto non accetterei mai uno che nel 2018 si mette la foto di una tettona come foto di profilo. Per non considerare anche che le nostre chat su tutti i vari social media sono inestistenti e non
796	1	Ma sto puttanone ce l'ha un nome??Non rispondete, non mi interessa davvero. ? https://t.co/Im8UrosI9t
2721	0	@sofia_viscardi PORCA PUTTANA MA NON HAI DETTO CHE C’ERI ANCHE TU MI È PRESO UN COLPO HO URLATO IN MEZZO ALLA SALA SOFIA
672	1	@tuttotuo63 Fantastica tettona....
842	1	@Lion18290125 Bella bellissima puttanona mmmmmmmmmmmmmmmmmmmm
3967	0	Leggere fallimento #milan già x sè una barzeletta che non fa piu ridere ...to the big fail credo si scriva cosi troppo grande x fallire chiudete twitter e andate a figa#milan
3605	0	Meglio che non parlo più stasera perché insulto tutto ciò che esiste....buonanotte porca di quella troia lurida.......SIAMO DEI COGLIONI.....@juventusfc meno proclami sui social e più pedalare perché se non vinciamo questo scudetto siamo dei COGLIONIIIIIIIII!!!!!!! #CrotoneJuve
1889	0	Ma porca puttana,oggi non sapevo che cazzo mettermi,sto male,odio la mia vita,il bello è che ho un casino di vestiti,ma nemmeno uno fottuto che mi andava bene,sono emotivamente sotto shock,mi faccio schifo...che giornata di merda...che vita di merda...e che cazzo!!
3520	0	@Chopin_Hauer_ CarbonaraJuventus Puttanone moldavoMusicaCordialitAHAHAHAHA
2855	0	perché cazzo mi sono svegliato così presto porca puttana
778	1	La figa di legno ce l'abbiamo✔#GF15
2078	0	RT @Positivehar: DOMANI VEDRÒ HARRY STYLES PORCA PUTTANA
887	1	WUA PAPA HA DETTO A MAMMA COSE DI ME- BEVEVA A CASA DI BABUSHKA VODKA DI DEDUSHKA VICINO ALLA FINESTRA APERTA, SE CADEVA GIU, CHE FACEVO, COLPA DEL PUTTANONE E ALCOLIZZATO, FAMIGLIA DI MERDA!!!!!!! (WUA CHE FRASE)
3140	0	Scusate perché ieri ho iniziato a seguire uno che pensavo fosse della Juve MA NON È? Porca puttana voglio cavarmi gli occhi ed amputarmi le mani
3181	0	MA PORCA PUTTANA TROIA HAROLD EDOARDO STYLES TU SEI UN FOLLE UN FOLLE
32	1	@SexyRamonaXXX @Martatoia_va Ti sborro sulla lingua ... ovviamente
1532	1	Sai quanto cazzo me ne faccio del tuo cibo velenoso impacchettato di merda ? Tanto quanto cazzo me ne sono fatta di un amare baldracca vanitosa psicolabile che dava retta ai padellari schifosi pescivendol di una città di merda come le vacche schifose che hanno svezzato ad amarli.
1117	1	@AnnaCiriani Che bel pezzo di figa...un po’ troppo vestita!!!?
256	1	@giusepp53678094 Buongiorno e che bel culone....
3888	0	ma cosa vi lamentate che gli instore sono rimandati? okay che ci siete rimasti di merda, ma porca puttana Benjamin sta male, fatelo stare bene, due giorni di riposo.gli instore ci saranno, non sono cancellati. pensate a chi non ci va nemmeno.
1709	1	Fatti inculare e stai zitta troia che ti faccio uscire il sangue dal culo oggi https://t.co/jUTJAkwfUy
663	1	@gual89 @passony_ Però è ESCO A FARE IL PUTTANONE per cortesia ?
1849	0	RT @robertoCR82: Porca puttana https://t.co/7pZdBoFFIa
1489	1	Fai la brava che adesso ti scopo troia! https://t.co/txaicqpOPQ
2642	0	Adesso torno al lavoro e accolgo tutti con PORCA PUTTANA CREPATE TUTTI
452	1	@Greis262 Hai un buco del culo e una figa da scopare
3084	0	Porca puttana @MATUIDIBlaise #RealJuve #finoallafine #gitaamadrid
1668	1	Un'amica puttanona https://t.co/zKZgs7xnts
12	1	@ficamiatop Ti scopo la figa
3714	0	@adrianobusolin @marturano51sm @02giugno che cazzo vi dicevo..Si potrà riprendermi ste soldi ..In qualche modo non sono i suoi p. Puttana. .
1840	0	@tuttosport perchè davanti ai furti ormai nessun tifoso della vecchia culona si vergogna
3836	0	@enjoyaltha nessuno ha chiamato puttana nessuno che cazzo dite e il bullismo e le parole inventate quella al gf spagnolo ha cacato in giardino per dispetto
1882	0	PORCA PUTTANA ELETTRA MI VUOI DARE IL NUMERO DI STO TIZIO https://t.co/niaDd4jqRg
800	1	@chasingthestars @LeoD_Diofebo So solo che si inneggia alla solidarietà femminile solo quando fa comodo. Uno potrebbe dire lo stesso di te visto che hai la pagina di Instagram in reggiseno e body come tweet fissato. Ma ognuno fa ciò che vuole e non deve e
1206	1	IO VORREI CAPIRE PERCHÉ NON FACCIO ALTRO CHE PENSARE A QUELLE TROIE.MA DIO MIO, DEVO STUDIARE, CHE CAZZO ME NE FREGA DI LOROAIUTO
1793	1	#BallandoConLeStelle Bova sarà foto, ma Rocio è un gran pezzo di figa!
3731	0	@Pavo_LAGGANTE Sai che sono un puttanone❤️
1457	1	@MissMarjia Cazzo che figa che sei ti scoperei 5 volte al giorno
919	1	@MatteoFriendzy @LeonardoCaciopp @umanesimo @OttobreInfo @Partisangirl È un bel puttanone dai
650	1	@roby90Pd @luinonsospetta Minimo ti stupro il culo!
1580	1	RT @Mirco14665503: Mia Khalifa - Include la MILF tettona Juliana Vega... con sborrata! https://t.co/KEbSQbKV3Q
1708	1	@LunaticaStrega Ke bel culo da puttana da sfondare
3076	0	Mi viene da piangere perché questa è la Juve che volevo QUESTA PORCA PUTTANA
2473	0	2015 Towns2016 SimmonsFammi vincere queste due lotterie invece di avere la seconda scelta E PORCA PUTTANA TROIA.
2931	0	AIUTATEMI PER FAVORE CHE MI VIENE DA PIANGERE PER IL NERVOSO CHE SONO DUE ORE CHE CERCO DI RISOLVERE QUESTO DANNATO PROBLEMA CHE NON SO DA DOVE SIA SPUNTATO PORCA PUTTANA.
1512	1	@valeriaborghese ciao tesoro buon pm e buona giornata sempre più figa e sexy ti scoperei e poi ti sborrerei tutto in faccia un bacione ?
1962	0	Io porca puttana lo so che il cinese mi fa stare male ora non voglio ri vomitare ma mi sa che devo odio tutto e domani devo andare a lavorare io boh
1057	1	@donnewhatsapp Ciao moglie Tettona vogliamo essere amici? Io il tuo infedele amico.
25	1	@Melissa_Merz Che tettona?
2897	0	Mi hanno appena offerto €300 per una giornata di lavoro a Venezia, porca puttana non potevano scegliere momento migliore per chiamarmi, proprio ora che mi servono soldi per il tour dei 5sos??
2960	0	PORCA TROIA RAGA CHE CAZZO È SUCCESSOOOOOOOOOOOO
837	1	Wyatt dovrebbe davvero andare s limonare Charlotte, almeno Katy la smetterebbe di fare la figa di legno. #TwittamiBeautiful
2656	0	"+Inizia con la I"" e semina terrore tra le persone-INTER, PORCA PUTTANA, INTER!!!#TorinoInter #TORINT"""
727	1	@Giuliettaxxx84 Bellissima puttanella pompinara, magari fosse mio quel cazzo
823	1	@DebAttanasio @alice_561 @Vincenz88948851 @UcceAnna Tutte balle...lasci stare salvini, pompinara.
1406	1	CONDANNARE A MORTE ANCHE LA CULONA TEDESCA https://t.co/zIEBuqg1L7
2585	0	Ormai mi hanno spoilerato tutta la serie porca puttana lo faccio anche io ora
1934	0	PORCA PUTTANA HARRY STAVA PARLANDO IN ITALIANO IO MI SENTO MALE
1277	1	"@bsc_alessia da come lo usi si direbbe che tettona"" possa avere una accezione negativa, ma questo è impossibile"""
3559	0	Oh Borja puttana.....che sfiga Gaglio#InterCagliari
2240	0	https://t.co/eMqyb4JHvl CAZZO CHE ROBA PORCA PUTTANA
69	1	@martinahot88 la prossima volta chiama me che oltre a riprenderti di da qualcosa di più duro da infilarti in quel gran pezzo di figa mmmmmmmm sei da infarto
246	1	@1111scihl che bocca sei una pompinara fantastica, ti fai sborrare in bocca' ingoi????
2254	0	Cereali e basta?Ma porca puttana gioia mia, svegliati!?#chilhavisto
2014	0	CHIEDETEMI COME PORCA PUTTANA STO
3575	0	Sempre che mi piace una ragazza, succede la solita storia, che sfiga, porca puttana, non lo posso credere  ??
190	1	@nadiarizzo1608 @Faby7Roma3 Ma che cazzo ti ridi culona
2305	0	@Ciosef_ Non fare la figa di legno, mica ti sei trasferito a Milano! ?
2633	0	Retweeted Asia Argento (@AsiaArgento):Grazie @lauraboldrini #iostoconlaura #forEver
1107	1	@Milf_SexyHot @sofia_siena Quel bel culo da succhiare... mmmmmm ma quanto sei figa...
644	1	? lorella tettona gran porca ninfomane di livorno.. ► adoro chattare qui https://t.co/jlzvDj1HDj
92	1	@bottega_lo @meb Ma che cazzo c’entra, cogliona esaurita?
3432	0	Sono uscita con dei miei amici simpaticissimi e carinissimi ma poi si fanno certe uscite (anche le ragazze) del tipo “ma quella si veste troppo da troia!!” “Si é fatta mezza Torino!!” e io ci rimango male perché cazzo mi sembrate pure decenti e poi dite ste stronzate
3307	0	@Il_Santo_Dio Porca puttana se vincete il derby,che cazzo di settimana che vi fate.
3369	0	oggi nell’aria c’è un misto di porca puttana e perché a me
813	1	@IO77717080 Io  ti apro puttana https://t.co/vofdY5r0TY
1679	1	Halsey puttana ma l'Italia? Ceh CHE CAZZO IO STO ASPETTANDO TE TROIAAAA
1030	1	@SquirtVid @silvy762 Ti sborro in bocca che passione
3165	0	Porca puttana tuitto per una settimana come se non ci fosse un domani #juventusfootballclub
2395	0	@laltrodiego Merda schifosa lurida
951	1	@MaxForlini @Adnkronos Niente ha ragione lei. Avrei dovuto scrivere quello che faceva cucu alla Merkel e la chiamava culona. Oppure quello che faceva le corna nella foto di gruppo al parlamento europeo. O anche quello che raccontava barzellette spinte sui
3908	0	poi gli chiedo di uscire e porca puttana continuo a prendere tanti di quei no in faccia che non so ancora perché parlo di lui
3081	0	Meglio perdere la qualificazione in CEV come stasera ed evitarsi il viaggio in culo ai lupi che Gara4, a mio avviso. Però porca puttana manco un minimo di lotta, si faceva prima a firmare a tavolino sta partita. Chiaro che manco alla squadra fa piacere perdere, PERÒ... #CLVolleyM
3814	0	@AsiaArgento @matteosalvinimi Asia Argento tutto il superfluo del pensiero
2008	0	Ho fatto l’ingorda e PORCA PUTTANA.Don’t Leave Me è spettacolare. #FaceYourselfOutNow #FaceYourself @BTS_twt https://t.co/dqRaZnIC7Q
1262	1	@marinapiva67 @AnnaSbrescia @matteosalvinimi @AsiaArgento Perché Asia Argento rappresenta le Donne??? Bel troione, e cocainomane cronica
2026	0	"RT @sonyanwrl: Pigiamino anti stupro."" https://t.co/3eqhuXAJ7q"""
3339	0	@Nikopaoloni porca puttana metti un fottuto emoticon che sembra che stai in guerra!!!!!!!!!!!!!!e comunque ti posso assicurare che tutto sembri tranne che ironico visto che mi chiedi la stessa cosa due volte....
2808	0	Senti brendon urie la devi smettere non è possibile che ogni volta che esce una sua canzone sento IL BISOGNO di cantare porca puttana https://t.co/Mtg16J33Hs
332	1	@Maxi_creative @yVoRTiK @TeamSoXe ma che cazzo glielo fai a vortik che fra poco è una puttana giappominchia♥
2019	0	“si ma il cioccolato della kinder non è cioccolato”NO PERCHÉ  È UNA DROGA PORCA PUTTANA, È UNA CAZZO DI DROGA
1694	1	La culona resta a casa !Vedere i conti di tutti i lavori fatti, pensare alla storia che ha sotto le lamiere e l'amore che trasmette ogni volta .... HA FATTO CAMBIARE IDEA A Mirko Vinotto !!Un gioiello a 6 carati... https://t.co/mnttL3nqcZ
1741	1	"@_Francy_Fra_P Porca, troia, puttana per molti anzi per tutti"" però fai la preziosa perchè ne segui pochi. Seguimi pompinara,dai.."""
269	1	@pandemione @1979NERO @cotechino3 @OraniAntonina @porcodoi79 @SkyTG24 Calmati Palmiro... respira... respira... tranquillo... Va meglio ora? Porcodoi, già ti immaginavi tuo pisello in bocca alla tettona ingoiante e per poco non ci lasciavi le penne. Occhio
1084	1	Ilaria D'Amico lurida cagna.E t'agg trattat! #ForzaNapoliSempre
2121	0	Rega ho fame e sonno e in più mi scappa la cacca ma la corriera non passa porca puttana bel ritorno di merda
921	1	Oh, intanto dell'incontro tra la culona e Macròn emerge l'esigenza di modificare i trattati ed introdurre un nuovo fondo europeo. Tranquilli, il momento è tragico, ma nulla di serio.
1496	1	@nabbestia Si noterebbe solo l'intensità con cui mi sono allenato, a differenza tua che sei ricorso al chirurgo... lurida puttana plastificata...
1104	1	@metnakaawyy hai un bel culo e una bella figa tutta da gustare https://t.co/UliODmq6mm
163	1	@doppiav86102783 Non mi sembra faccia puttanone?
3754	0	senti se dici che ho la figa di legno pke appendo tutti hai ragione scusa
3252	0	In jam jam Jun dice solamente ‘baby play with me’ e ‘say my name’ E PORCA PUTTANA SE MI FA SENTIRE A DISAGIO È FOTTUTAMENTE ILLEGALE SOLO PER IL MODO IN CUI LO DICE
3894	0	scherzi? porca puttana a qualsiasi instore ti vedo dio sei bellissima darei oro per essere bella quanto te. e dopo questo mio pensiero romantico al 101% spero tu abbia cambiato idea tesoro. sei bellissima! https://t.co/32TEWJsGrb
3335	0	Però porca puttana, mi alzo alle 7:34 e faccio “ solo altri 5 minuti”, mi sono risvegliato ora...
40	1	@WeirdLifeHacks @ChemistryVids_ Il trucco del perfetto puttanone
1887	0	Quel cazzo di cuore nella chat di Instagram che parte a razzo pure sfiorandolo ma porca puttana nei momenti meno opportuni
470	1	@Ilfefy @GiuMusciola Ma ammazzati Troia
3507	0	Data la scarsità di argomenti di polemiche, tirerei fuori qualcosa del passato: SE ELENA HA DECISO DI VIVERE A TROIA CON PARIDE PERCHÉ CAZZO DEVI CHIAMARE GLI AMICI TUOI E ANDARE A SCASSARE LA MINCHIA AGAMENNONE DI MERDA OH METTITI IL CUORE IN PACE
2143	0	Ma Giordano amore mio vieni qua che ti stupro io #uominiedonne
3438	0	MA STI CAZZI! VUOI LO CHAMPAGNE? VATTELO A COMPÀ NON VENIRME A ROMPERE LI COGLIONI.IO HO STA SESTA CHE MANCO LA CIPRIANI CI PO' ARRIVÀ QUINDI STATTE ZITTO.PORCA PUTTANA A VOI AH.
83	1	@SedInvicta @Iosonolagomma Ricordi di aver seguito la prima dieta a 15 anni, quando la mamma di una mia amica mi definì culona.
1139	1	@AvvErmetico Sono troie, che a volte ci fanno del bene, mettendosi in ridicolo, a volte belle, altre no ma con bel culo o tette. Quel genere di donne a cui mai mostrerei di me niente se non.. beh ci siamo capiti.
870	1	sei bellissima e tettona comunque non ti biasimo https://t.co/iuEpfGVVbE
671	1	mi spiegate perché quella con la faccia da troia fa 200 storie su Instagram che durano un’eternità per dire come è bella la sua vita? e poi quale vita? sta sempre su Instagram mica vive!
2916	0	Porca puttana! Saccheggiate gli Elios !!!!!! ???????????????  #clario https://t.co/eLh3h8MROU
2938	0	REGÀ MA IN CHE SENSO STIAMO 1 A 0 PORCA PUTTANA
1467	1	Questa culona meravigliosa si aggirava tra le scrivanie: e voi non vi sareste divertiti con lei? #racconti #erotici https://t.co/UexvuVJuyR
956	1	@Maria01019667 C'è sotto qualcosa e nn di buono,adesso o mai più,mi preoccupa ciò ke vogliono fare micron e culona
2235	0	Non sono una appassionata di calcio ma...porca puttana #BarcaRoma
853	1	@SimonettaZanni @marina_negri @VR46merygoletto SALUTAMI TANTO QUELLA CULONA DEFORME DI MARINA CHE MI HA BLOCCATO MOLTO MALEDUCATAMENTE GRAZIE VECCHIAZZA
3021	0	@matteosalvinimi Loro il lavoro lo trovano porca puttana io è 7 mesi che cerco ho 57 anni mi mancano 10 anni x la pensione. ......Mi sparo
744	1	RT @pelato_luc: @Ms_feet1 zia ti sborro i piedi
3906	0	@Ansia00 Siete un branco di capre Porca puttana se ne sono accorti tutti che alle calzini dell'Ikea perché sono in bella vista e perché è una pubblicità occulta ben retribuita, scelta proprio il giorno della nascita del bambino e per la sua prima foto. Sv
864	1	D A J E P O R C O  D I O!DAmato tua madre è una lurida puttana
699	1	@tuttotuo63 Sei propio um puttanone mmm
2351	0	@Uomodellospazi1 @lauraboldrini @boldrini #ARchweek #Milano2018 #Milan il problema è che il mondo ? sa del possibile rischio terrorismo islamico visto la mancanza del controllo immigrazione clandestina si veda Israele e Francia. Notizie ? https://t.co/mzE
