446	0	Le #gipsyqueens escono dal campo rom e si emancipano anche se ci vuole ancora il permesso dei mariti per lavorare.… https://t.co/Czm431wCP8
6475	1	Aiutano solo gli stranieri maledetti tutti i politicanti italiani
2944	0	@AndreaRomano9 Non sarà per il fatto che i crimini di guerra di Assad esistono solo nella propaganda antyi-islamica… https://t.co/ofe2KtBUCw
165	0	Qual è la colonna sonora della tua vita? Le canzoni dei rom in metro. #bestsongofmovie #unavitainmetro #underlife
2618	0	Anche il .@PE_Italia su #donne #violenza # immigrazione https://t.co/kb2B4T5zCU
658	0	#ultimenotizie #news #notizie: Fermato un rom per la morte della studentessa cinese Zhang Yao https://t.co/wvW3RwgpYf
4923	1	@matteosalvinimi Clandestini terroristi è finita la festa anche in Francia x voi! Liberate i nostri paesi! https://t.co/Uy4cSW88qU
918	0	Acerra: sassaiola al campo rom per impedire l'arresto di un parente, che approfittando della bagarre, è riuscito a fuggire
3769	1	Parliamo di tutti i soldi che mandano al loro paese gli immigrati?? E il welfare di cui godono in grande maggioranza??? È gratis???
4948	1	@ilfoglio_it 4 firme false!  400000 clandestini quasi tutti islamici x lo + neri maschi fancazzisti che costano miliardi di € contano zero?
463	0	@matteosalvinimi anche Saviano è un rom caro Matteo anke lui fuori dall Italia
1613	0	Milano: fuoco nella baracca, ustionata  una  18enne rom  Foto Mannequin Challenge https://t.co/qx3eWXgoyG
810	0	Bruciano clochard Mettono dentro dei secchioni 2 rom  Sparano alle spalle per 2 stecche di sigarette   Benvenuti nell'Italia demmerda
1962	0	@bussolarai @Vpeluffo @arrigoni_paolo @ggramaglia @RaiNews  per farsi prendere in italia non poteva che essere un fesso il terrorista
809	0	Roma, uccise un rom e accusò il figlio: condannato a 10 anni https://t.co/9qWQYZH4Py https://t.co/eSuckmxuVU
102	0	Le rom messe in gabbia al supermercato da un dipendente iscritto alla Cgil - il Giornale https://t.co/0SfnrFxquD
3034	0	@ComuneMI  @fsnews_it  Ing biban:si sono dimenticati le case dei ferrotranvieri a milano! solo un gruppo anarchici sostiene immigrati vita!
38	0	Oltre a qualche famiglia rom, nell'area c'erano anche diverse persone profondamente colpite dal terremoto, come... https://t.co/sNnJcecHik
2266	0	@erreelleci @alanfriedmanit la soluzione era farli diventare amici...così non sono più terroristi...basta fare quello che vogliono loro....
2451	0	#meningite centinaia di casi nei primi mesi del 2017 , molti casi di #morte..tranquilli tutto nella norma #immigrazione non incide su questo
630	0	#Roma, tentano di rapire una ragazza per farla prostituire: arrestate 3 donne rom https://t.co/Q9YMirzo4n https://t.co/SHYbIwwwiE
6784	1	Stiamo allevando e crescendo in italia i nostri carnefici! ! Fuori i mussulmani dall' Italia fuori la merda !!svegliaaaa
727	0	Però si incrementano i voti della sinistra con i clandestini islamici neri x lo + maschi fancazzisti Voti da sommare a rom e altri benemerit
6109	1	"#Roma, #Raggi: ""In arrivo multe per chi rovista tra i #rifiuti"" I rom pagheranno sicuro: con scarpe usate e vecchie pentole #Romaèinpericolo"
4843	1	Se osservi bene è morta L'Europa Cioè l'Occidente. Anche a me dispiace vedere invasione di feccia nera musulmana is… https://t.co/r80PsCbzgQ
813	0	#Cronaca di Roma: San Pietro, arrestati 5 nomadi per furto: Cronaca di Roma – Una coppia di… https://t.co/h87IjpzTBx
6682	1	@LegaNordSeregno terroristi a canali Otranto sparano contro di noi. Noi spartiamo contro Alfano-Renzi-Pinotti, mandarli a casa. Forza Lega!!
1434	0	"Ministro Esteri dell'Eritrea: ""L'Italia non vuole collaborare con noi su migranti. Perché"" - Il Fogliettone https://t.co/PTIHFCr2bw"
1393	0	Selfie, «cinque», banche e migranti La giornata di Renzi in Veneto - Corriere della Sera https://t.co/pWsKfY1H9D #Treviso #news
6681	1	@Bisbeticah @NmargheNiki stiamo consegnando l'Italia ai stranieri..... GrazieStato
1687	0	Mafia Capitale, mazzette per la bonifica dei campi rom: chiesti 17 rinvii a giudizio https://t.co/iisUQ0og0i @LorenaBianchett @francagiansol
1786	0	@rep_roma @repubblicait nella domenica antismog anche i rom dei campi abusivi di torre spaccata dovrebbero smettere di emanare fumi tossici
133	1	Sono rom, quindi da rinchiudere... a prescindere! https://t.co/S41jwyjv4S
1814	0	Oltre 600 migranti a Catania, tra loro il piccolo Favour nato dopo il salvataggio - Giornale di Sicilia https://t.co/ttRRx2sXmO #Catania #…
1995	0	Roma, campi rom da chiudere entro il 31 gennaio 2017: il piano del Campidoglio - Il Messaggero https://t.co/pXO9bfy1OW #Roma #news
6851	1	Quei migranti che arrivano in palestra al Luzzatto li rispedisco tutti da dove sono venuti
6795	1	Innegabile la civiltà islamica, solo si dimostra pacifica dove è in maggioranza e tutti sono sottomessi dar al salam @OmnibusLa7
6751	1	Ma perché dobbiamo parlarne così tanto?tutti gli immigrati a casa loro,  e basta. L'Italia agli italiani. Vai Salvini. #QuintaColonna
4030	1	#dallavostraparte cara signora purtroppo in Italia  il decreto di espulsione gli stranieri lo usano come carta igienica, chieda a Librandi
392	0	Cinese morta dopo un furto: uno dei due rom è già libero – Speed 24 News https://t.co/0HhtaRvRhh
1066	0	Mortacci vostri! Adesso tutti si accorgono che le coop lucrano sui #migranti! ������
2194	0	@tagadala7 e bravo Mineo: perchè la casa ai rom si e agli italiani no? dai anche la risposta per favore, perchè no agli italiani?
562	0	Studentessa cinese morta a Roma: catturato un rom, denunciati altri due | https://t.co/YyA9vqAvNz | #Secolo #liberetcogitans
2579	0	Domandiamoci come sia possibile che nessuna legge venga applicata,l'Italia oramai è terra di Nessuno chiunque anche gli stranieri Delinquono
6632	1	@giucruciani ma Ferrero  è  un pirla 629 furti al dì  in abitazione tutto o quasi commessi da stranieri.....
1915	0	imprendittore: sto dietro alla mia azienda non perdo tempo al supermercato per le scarpe se mai rifletto che fa l'islam a Berlino: combatto
1411	0	@massa_critica_ @euro_nomade dei compagni lo dicevano già 2/3 anni fa ora che lo dice il profeta va bene
1834	1	Ritrova il camper in un campo rom, ma le autorità lo danno ai nomadi «perché senza casa»: è l’Italia “sinistra” https://t.co/2dbMedzAhy
6490	1	@Whitehause:quindi io non ve lo voglio ripetere piu':fate sparire tutti i veli da campi profughi e bomberdate di notte  le fabbriche di veli
6826	1	"\""@saraosalvatore: I talebani massacrano i cristiani a Lahore ed il PD sta riempiendo l'Italia di musulmani. Affinità...\"""
6696	1	Ora ankio andrò ad emigrare dato che qui sarà tutto occupato da stranieri ..tanto di noi italiani non gliene frega nessuno... .vergognaaa
2476	0	@giuseppeil ma cosa parlo a fare con te,subumano?Queste danno stanno uccidendo?Solo di etnia rom sono liberi?Fai pace col cervello,nazista.
2169	0	Qui Radio Londra: Milano, riconosciuto aguzzino del campo profughi in Libia. Boccassini: «Orrore mai visto» - Il M… https://t.co/lBvVxs3blQ
6637	1	Eh no, oh, terroristi de merda non me potete fa l'attentato alla città più bella del mondo
1660	0	Nero, cristiano, anti-islam: chi è Ben Carson nella squadra di Trump alla Casa Bianca https://t.co/gKmZXhN8cd
2497	0	Ci sono tanti modi per distruggere interi popoli non solo #genocidi fisici ma anche quelli morali lasciandoli ai margini della società #rom
1592	0	Immigrazione, sorpasso dopo anni: più italiani all'estero che stranieri in Italia https://t.co/YjpNw7tX8J
1213	0	@Adelev13 @matteosalvinim se vedi 2 donne frugare nella spazzatura le sequestri e torturi?Magari dici anche che gli stranieri sono incivili.
1547	0	Piano choc dell’Onu per l’Italia: 35 milioni di immigrati entro il... https://t.co/RvjIS4bCoz
1496	0	Il Prefetto di Arezzo visita Castelfranco – Piandiscò e incontra i migranti ospiti della comunità https://t.co/Z4bRfUbWPY
2956	0	VoxNews: Il terrorista della porta accanto: storia del profugo fan del PD – VIDEO: Vox Vox Segui @VoxNewsInfo https://t.co/6sOhR6Lzg7
2744	0	Bici rubate ai ciclisti della Milano-Saremo: trovate in un campo nomadi https://t.co/5TsV9DQtxx https://t.co/aDArhXSDOZ
2616	0	@sarettaa7 mai.... @pdnetwork appoggiato sempre da @BeppeGrillo_M5S se ne frega del popolo italiano....tutti pro clandestini rom iussoli
2092	0	#ULTIMORA EGITTO: Attentato alla chiesa copta a Il Cairo: Arrestati altre 3 persone, sospettati di progettare altre operazioni terroristiche
6357	1	I rom rubano in tutta Italia, mica solo ad Asti neh.. #dallavostraparte
2179	1	@enricovik @tantosec62 Facebook è dell'ebreo Zuckerberg cuculo sradicato sradicante come tutti ebrei perciò di sinistra pro neri gay rom
6813	1	La boldrini amante dei migranti . Mandiamola in prima fila in Libia questa sfigata  ! Ora fa danni alla camera con tre voti presi fankulo
702	0	Vedere gli stati contro i rom e poi stati sulla giornata della memoria, davvero mi fate venire la pelle d'oca, fenomeni.
35	1	Dateli Gl'italiani e no ai rom e alla d Feccia https://t.co/2gEv4bzVQ9
6778	1	Quella bionda se li portasse tutti a casa gli immigrati e/o terroristi!! Stanno anche in mezzo a loro! Idiota! Poi entrano anche  #Mattino5
2926	1	Ai rom andrebbero tolti i figli minori ,non al popolo italiano. I figli della nostra gente non devono essere tolti, ma aiutati a crescere.
2419	0	"Luciano Arciuolo dirigente PD propone di ripopolare le nostre scuole con i ""profughi"": ormai pensano solo alla nostra sosituzione"
2684	0	L’espulsione dello straniero in carcere e la funzione rieducativa della pena https://t.co/sCKBRjKklj
6608	1	Espellete tutti gli islamici dalla Francia. Tornassero a casa loro  a morire di fame e di ignoranza.  #CharlieHebdo #francia
4418	1	Inps: in pensione dopo 5 anni di contributi, ma solo se sei straniero | Ripuliamo l'Italia https://t.co/qq6gtr5j4f
770	0	Roma, sequestrato tesoro da 30 milioni a 5 famiglie rom... #news #Roma https://t.co/QBfyGP7LLw
4547	1	@Avril6667 @pieropalmo potenziali delinquenti, o peggio ancora potenziali terroristi.
1639	1	#Sala #Milano Ottimo lavoro! Citta sotto assedio.#Alfano:Stop profughi.necessario esercito x sicurezza cittadini https://t.co/8SHEeUqR06
6720	1	@matteosalvinimi @RaiPortaaPorta calcoliamo che l 80% di prostitute e trans sono stranieri! Anche lì!
2157	0	#ultimenotizie #news #notizie: Troppi stranieri in classe, la scuola mette le quote per italiani https://t.co/vRK21CYhN6
6447	1	#Piazzapulita:caro Formigli basta basta noi italiani siamo alla fame e voi ci rompete i coglioni con gli immigrati
2856	0	"►Onu a Italia:""Smantellare campi rom e fornire ai nomadi abitazioni"" ►Terremoto, Germania e altri 5 Paesi chiedono di diminuire gli aiuti"
890	0	Infatti, romani, rom... e turisti. Tanto nessuno controlla. Potrebbero lavorare decine di ragazzi. Ma tanto le mult… https://t.co/RXwESi5JwS
923	0	Seguono 80enne fino a casa, botte e rapina in ascensore: arrestati due rom https://t.co/3c1be8oHGV
870	0	di quale giustizia parli se andate a trovare i rom in carcere e mai la ragazza che è stata da loro chiavata con la… https://t.co/QLPZjGbDiT
6332	1	Che se rinasci in questa Italia europeizzata sei fottuto, in coda a immigrati sempre, cominciando dall'asilo⛔️ poi la casa⛔️ poi il lavoro⛔️
1677	0	Maltempo a Ventimiglia, migrante arrivato in Italia disperso nel fiume in piena. Nemmeno in Final Destination erano così sfigati.
386	0	Nuovo vasto incendio nel campo rom della Barbuta, problemi sul GRA https://t.co/LymBkUXmMV https://t.co/6H2onCwOTv
1507	0	UE/Renzi una commedia ,sono già d'accordo l'Italia ottiene flessibilità bilancio in cambio si tiene i migranti
6433	1	@Serv_Pubblico Sentendo discettare Jebreal pensavo a Bizanzio si discute e l'Italia è bruciata dall'invasione islamica co l'immigrato
6737	1	Si bhe, meglio che smetto di fare battute sui mussulmani che me li trovo a casa a bombardarmi un giorno o l'altro
1869	0	Messaggio della NATO a Russia, Siria, Iran è chiaro. Soprattutto ora che Siria detiene gli ufficiali NATO che dirigevano islamisti a Aleppo
2525	0	Divieti sull?immigrazione e proteste in aeroporto: anche i nonluoghi hanno un?anima https://t.co/Yk0fnf8xJ9 https://t.co/AuEMZrbp6m
1958	0	Parliamo tanto di legalità, ma è proprio l’illegalità del sistema che porta alla diffusione della peste terrorista… https://t.co/NvhqLAKw6m
2808	1	#PagherannoLeNostrePensioni intanto ci pestano per rapinarci... #migranti #IusSoli #rom https://t.co/XPmtKBDyUx
881	0	"#news #italy ""Ottomila firme contro il campo rom a Roma Nord: Campidoglio ascolti territorio"": In seguito al Consig… https://t.co/dKP1Ldi9n4"
796	0	piuttosto di fare l'impiegato faccio il nomade
2722	1	rom che fan quel che voglion costruiscono senza permessi, rubano son violenti e gov. li tutela ennsol gov. ma anche  m5s giunte vcomunali
2324	0	"#dallavostraparte come i rapinatori seriali #rom che hanno ""provocato"" la morte della cinese! Ai domiciliari nel #campoRom! Rieducazione #PD"
2391	0	Qui Radio Londra: Trump potrebbe firmare un nuovo ordine esecutivo sull'immigrazione per scavalcare lo stop della … https://t.co/Q1N32Ff20w
5676	1	3 esplosioni in Germania paese che si è fatto invadere da feccia africana e islamica in massa.. poi si chiedono il perché degli attentati.
2142	0	Quale pezzo migliore in questa giornata giornata emiliana dove TUTTI i grandi esperti di profughi sono diventati... https://t.co/cRVx6ACnan
2650	0	@claudiocerasa @JosephMuscat_JM non condivido solo la chiusura verso i migranti: chi è libertario non può opporsi alla libertà delle persone
198	0	"Che cari i #giornalisti quando al #tg per descrivere gli zingari - rom, usano ""forte accento dell'est"".  Ma definiteli anche merde, ci piace"
2822	0	Siamo tutti stranieri di qualcun altro! https://t.co/cFYNSGRuKT
2297	0	Rischiando di essere presa per pazza che non sa di cosa parla#Trump dopo i musulmani e i gay.quelli di colore?#benvenutoHitler?#preoccupante
2620	1	"ALASSIOFUTURA: Recco - "" Pulizia di migranti anche in Italia "", i... https://t.co/OyaLWbjAGT"
2198	1	Batteremo Isis e terrorismo Via dalla faccia della terra - IlGiornale.it https://t.co/ARxoxlnbI2
278	0	A Roma tendopoli rom con vista Colosseo https://t.co/nIcVr1O6BK via @YouTube
2137	0	La Messa di Natale conclusa con invocazione ad islamica: “”Afferratevi tutti insieme alla corda di Allah e non... https://t.co/0Ix8VCwzBn
1956	0	"E qui non possiamo dire che temiamo gli islamici, sennò siamo ""razzisti""... 😠 https://t.co/78SLRm2wlL https://t.co/6q7YzsbFLm"
2025	0	#Lintervista ad Assad La guerra finirà quando elimineremo tutti i terroristi dalla Siria ... https://t.co/B1wNmFlKGI
2280	0	Non bastano i nostri falsi invalidi! Manteniamo anche falsi  invalidi stranieri! https://t.co/WZGgbTP1FR
6507	1	@DSantanche pessima  abitudine della democrazia scordarsi di rispettare la legge  italiana anke imam islam isis uccidono devono essere uccis
1675	0	Anche a Sarajevo il passato è un paese straniero. @alfredosasso su @BalcaniCaucaso https://t.co/GaOMt0eQi1
179	1	@DaniloToninelli | Relegheremo i PiDioti in riserve e a fargli compagnia ci metteremo pure rom e mussulmani così vivranno tutti felici ������
2116	0	@gianni2000 al momento non si sa ancora se trattasi di terrorismo o fenomeno locale #FortLauderdale 5 morti 13 feriti
2983	0	"#roma Campo rom, prostitute e niente servizi. Il dramma della Tiberina: ""Vivere così è insopportabile""… https://t.co/cslBVG4AXr"
2427	0	BUFALA Russia: eunuco rom condannato alla castrazione chirurgica per aver stuprato una… https://t.co/70wFJGf6LI https://t.co/h6Or8ysDU0
2734	0	Sgomberato il campo rom con quasi tutti i residenti pregiudicati: il blitz nell'accampamento di San Donato (MI) https://t.co/p0jtCUyvrO
1469	0	Il migrante siriano assunto per pietà e licenziato un anno dopo: cosa combinava https://t.co/qsHet1Prgy #news
2077	0	@Valentina7vale si perchè  giustamente tutti i problemi in Italia sono dovuti ai migranti, pulizia etnica? Si, ma di fascisti ☺️
1358	0	Lampedusa, il ricordo della strage di migranti del 3 ottobre 2013: ‘La cittadinanza è universale’ https://t.co/exSErRzn7W
304	0	Roma, donna picchiata dalle ladre rom che aveva denunciato - IlGiornale.it https://t.co/VThkw3QyCt via @ilgiornale
1923	1	@islamlie2 allora dobbiamo stringere la corda.pena capitale x tutti musulmani in Europa immediatamente!
2778	0	@TaniTheNigga ma guarda il fatto che ti stiano sulle palle le religioni non c'entra. L'attentato è di stampo islamico.
2130	1	Italiano lasciato morire di freddo, finti profughi in hotel. Forza... https://t.co/sagvyR6mJh
