387	-1	@Lion18290125 Farei una bella spagnola in mezzo alle tue tettone e poi te lo infilerei in bocca...
1281	-1	@Libero_official Chiama Putin per gli affari comuni sul gas, chiama Merkel per chiamarla culona.  Silvio farebbe bene a chiudersi in un ospizio
2276	-1	STIAMO SCHERZANDO?????? IO CI DEVO ANDARE SUBITO TAYLOR. DEMI. SHAWN. JAMES. NIALL. LIAM. ED. CAMILA. HAILEE. SAM. RAGA PORCA PUTTANA https://t.co/SqQJj1o7m3
284	-1	Erdoğan vuole bombardare la Siria per liberarla. Ora mi aspetto che si presenti con i capelli arancioni e un puttanone al fianco.{@badu____} #erdoğan #erdogan #siria
434	-1	QUELLA ERA UNA PSICOPATICA TROIA OK? https://t.co/8qffMniH5J
1616	-1	"@LaMentegatta @PamelaFerrara Invenzione si, invenzione no...nulla è più vero della inchiavabilità'  della culona"" !!!"""
604	-1	@sa_valas @cobraebasta No quelle due puttane si occupano solo di amministrazione e ho già avuto modo di parlare con l’amministratore delegato per chiarire che sono due troie. Mia mamma è trattata coi guanti.
1995	-1	RT @effybehills: 2:21Porca puttana.
1033	-1	PUTTANA TI STO ASPETTANDO TI SBATTO BAEKHYUN IN FACCIA APPENA ARRIVI https://t.co/5OMorcqOLF
3065	-1	Stavo mangiando la cicca e mi è caduta sui capelli Porca puttana vacca
1085	-1	@LinaRossaStrip Soccia che pezzo di Figa ????
3457	-1	@BarbieXanax E se provi a controbattere, mostrando loro che sono nel torto, diventi magicamente acida e saccente
3050	-1	@Mr_Robot_94 Ma quanto cazzo scrivi fai un Tweet unico porca puttana
1249	-1	@forza_italia #Berlusconi Bisogna avere un governo autorevole. Quando c'ero io, mettevo i veti sulle decisioni che non ci piacevano, e andava bene sia alla culona inchiavabile che a quell'abbronzato di mister Obama. E andrebbe bene pure oggi, a quel franc
2225	-1	porca puttana mi manca Jonghyun
3996	-1	Ho ascoltato tutto il giorno Calcutta e mi è piaciuto porca puttana
1965	-1	@francy260363 @stanzaselvaggia Ma che cazzo stai a dì?
3800	-1	@angelaritaiolli @marinapiva67 @AsiaArgento E mo ci manca pure che santifichiamo Napolitano dopo Asia Argento e abbiamo sentito tutto!!!????
3493	-1	No, ma pijamolo un palo o 'na traversa.... che sfiga porca troia! Cmq va bene così, scontri diretti coi caciottari a favore e calendario certamente migliore per noi rispetto a loro e all'@Inter.... ormai siamo in @ChampionsLeague. @OfficialSSLazio 0 @OfficialASRoma 0.
3449	-1	"#Salvini #Berlusconi #Humour bassa #LegaArrivati Roma il console Arrio Silvio impartisce a Matteo Ben Hur figlio adottivo i rudimenti politico sessuali Mai dire culona""Usa magari una parola latin-english https://t.co/9FUSIUzXhH"""
1451	-1	@tuttotuo63 Ciaoo tesoro Buongiorno  che tettona
1842	-1	PORCA PUTTANA STYLES LA VUOI FINIRE ?! TI ODIOBSGXVXGDBXHXHBSAPPQLHhwkdxoshxgdh https://t.co/hqXdjGtEsH
3425	-1	porca puttana smettetela https://t.co/BDaAsVk2E8
2998	-1	@nephiley Mi ha detto ‘non sono preso dal punto di vista sentimentale, mi dispiace’ e li mi sono sentita morire, perchè io sono fin troppo presa e adesso non riesco a dormire e ogni volta finisce tutto di merda porca puttana non me lo merito
1742	-1	Scopata casalinga davanti alla tv con moglie italiana tettona https://t.co/aKO4MvlqCU
1474	-1	@LinaFerris ti sborro sopra e passa
1867	-1	RT @drogainsaldo: Su WhatsApp:- che hai?- nullaSu Twitter:il figlio di puttana succhiacazzi mi ha appena chiesto che cosa ho.
2079	-1	"ma quanto vi credete simpatici quando fate battute del tipo donna schiava, torna in cucina""?"""
3630	-1	RAGA MA CHE CAZZO STA SUCCEDENDO OGGI DIO MAIALINO:-yoongi e jin postano selca-trovo il mio ultimate - jackson nuova canzone- taemin fotoMA PORCA TROIA NON MI VOLETE SANA DI MENTE
2815	-1	porca PUTTANA quando la prende sta cavolo di carta #BamBamBlackcard
2294	-1	@lauraboldrini dipende che famiglia di merda hanno che cazzo ci prendono nei carabinieri o nella polizia?
883	-1	WUA E PAPA A ME HA DETTO- NON HAI VERGOGNA, BEVI SEMPRE, E COLPA DEI GENITORI DI TUA MADRE, CHE EDUCAZIONE POTEVANO DARTI, PUTTANONE 51 ABORTI E MARITO ALCOLIZZATO, CHI PIGLIAVA A QUEL CESSO DI TUA BABUSHKA, SOLO UN ALCOLIZZATO COME QUELLO LA!!!!!!!! (WUA CHE FRASE)
3585	-1	@joejallgdr Ti sbatto in faccia le tettone, poi vedi come resti
1312	-1	@SensoDiNausea @gretelforever E la culona inchiavabile???
2772	-1	Un punto dopo queste due prestazioni, solo un fottutissimo punto abbiamo preso, non ci si crede porca puttana ladra!#serenità
2	-1	@meb Tu dovresti ricominciare dai semafori a fare la lavavetri..ma tranquilla tanto il vitalizio ti resterà in gola
2372	-1	Ma si possono perdere 51€ solo per l'Over a #LipsiaMarsiglia ma porca puttana!#UEL
2269	-1	Spenderò poche parole riguardo la trasferta di ieri a Benevento:PORCA PUTTANA CHE SONNO
2588	-1	Mi fa fame pure mo porca puttana ???
19	-1	@marica_love23 @MattleyR Marica seguimi ti scopo io troia
67	-1	RT @Krciys: DONNA SCHIAVA ZITTA E LAVA, la cosa più soddisfacente della mia vita https://t.co/RH3N9SXu2j
517	-1	#Pomeriggio5Perché Guendalina deve mettere in dubbio la parola della tettona
2847	-1	Luglio 2016 porca puttana https://t.co/8jzBawHBoy
677	-1	[@giuliettaxxx84] @pincopa64726661 ha scritto: @giuliettaxxx84 troia vieni a leccare la figa della mia amica, una lurida vacca come te https://t.co/E2jhXS1Ftj
859	-1	@Master__Kitten io una TETTONA come te  la Sogno anche la notte!!!!!  la chiaverei all infinito
1387	-1	@IsolaDeiFamosi Che cazzo state dicendo ! Nn è che 2 codini fanno diventare una Britney... una era una figa imperiale L’ altra una balena siliconata  con i codini .... ????? nn si può sentire ????????
2950	-1	Come se ne devono andare tutti porca puttana
3831	-1	"@akaAttila Ahahahahahaha se ti dicono bella tettona mia"" concordo anche se mi imbarazza ma se ti dicono ""brutta tettona"" no"""
2935	-1	@SumayaAQ Non mi piace la donna schiava ma neanche l’uomo schiavo, mi piacciono gli uomini e le donne che lavorano insieme in parità!
938	-1	@Dankan2017 @mariangela681 Che faccia da troia. .. darei 5 anni della mia vita per trascorrere un week end lussurioso con te. ..
3142	-1	Sono al cinema a guardare Ragù Player One E PORCA PUTTANA QUANTO È BELLO.
2388	-1	Prof di educazione fisica: non si nomina il nome di Dio invano Sempre prof di educazione fisica: urla “porca puttana” in palestra
1855	-1	"@OnlyCarmine PORCA PUTTANA TROIA""????"""
2088	-1	PORCA PUTTANA OGGI VEDO HARRYGERIUGJ
3637	-1	Si ma allora che cazzo vuole porca puttana mi sto incazzando
3421	-1	Vivevo meglio nell’ignoranza porca puttana vaffanculo a me
54	-1	@carla_milf @luinonsospetta Gita fuori porta con te subito fuori la porta di casa ti inchiappetto e ti trombo e ti sborro sulle tette
2350	-1	Retweeted Asia Argento (@AsiaArgento):@frankiehinrgmc @AntoFerrari1970 @AntonellaManili @andr900 @virginiaraggi Per favore @virginiaraggi, glielo chiediamo con le mani giunte. Una firmetta e basta. https://t.co/755ZNZBJ04
535	-1	La culona protestante ( di razza ebraica per parte di madre ) Merkel ha detto che non darà aiuto militare nella campagna per fare della Siria come della Libia o dell' Iraq ( non si è espressa proprio così... https://t.co/HYWfG5RMtY
3226	-1	"Ma che pezzo di merda è uno che va a dare della puttana succhiacazzi"" ad una donna in DM, solo perchè è tifosa di un'altra squadra? Un pezzo di merda pure senza palle, perchè sa di essere una merda e non voleva mostrarsi in TL.Io ti avrei screenshottato STRONZO!"""
1962	-1	Io porca puttana lo so che il cinese mi fa stare male ora non voglio ri vomitare ma mi sa che devo odio tutto e domani devo andare a lavorare io boh
3035	-1	PORCA PUTTANA VENGONO I PLACEBO A MILANO E POSSO ANDARE AL CONCERTO STO TREMANDO
1072	-1	@curvykatrina @maximus_sophie @bbwloveruk1986 @liltim2017 @SccsMR @bbwcumpumper @Aim2PleaseYou @Big_Boobs_4_Me @bbwcorner2 @fanbigtitsboobs @whootybootypics @thongstile @dwuDwYYtKlwwYam @CMP_4U @big_bOObshot @BigBoobs_Blog Ti sborro in bocca e sulle tette
249	-1	@Joeblac60777869 @intuslegens Poi arriva il foraggiatore della mafia sotto indagine quale mandante occulto di stragi mafiose e mette a posto la culona inchiavabile... come no...
2796	-1	Porca puttana che inizio!!! #Wrestlemania
3571	-1	@lebimbedipatri Eh scusa non posso chiedere chi sia? Da puttanone a non puttanone (visto che non lo è)?
2924	-1	@lauraboldrini E che cazzo risolviamo così facendo? Mi fate diventare volgare!
2234	-1	@LorenzoGar Ma voi figli di troia senza juventus non sapete che cazzo scrivere? Contenti voi https://t.co/EKdsg4M4VD
345	-1	@ZitelleArturo @AsiaArgento @lauraboldrini ih ih ih bella asia argento? Famosa non per suoi crediti ma per paternità e qualche favore a qualche influente americano! Fate solo vergogna la feccia delle donne siete! Le donne sono oneste perché portatrici di 
3110	-1	Siete delle porca puttana di bestie.
1014	-1	@lovecouple31 Che bei pompini che fai fallo anche a me cosi ti sborro il mio caldo nettare tutto in bocca.
1788	-1	@matteosalvinimi Esatto i nostri veri nemici sono la Francia e quel fighetto di Macron e la Germania e quella culona della Merkel!
83	-1	@SedInvicta @Iosonolagomma Ricordi di aver seguito la prima dieta a 15 anni, quando la mamma di una mia amica mi definì culona.
501	-1	@Sexy_Francy92 Buongiorno bella pompinara il buon giorno si vede da una grande scopata ??
3091	-1	#RealMadridJuve PORCA PUTTANA SONO ROMANISTA MA STO SUDANDO COME NON MAI. DAJE CAZZO JUVE!
1596	-1	@AdaColau @openarms_fund Lurida puttana! Portateli a Barcellona i tuoi schifosi clandestini! Vieni in Italia e ti sparo in testa!
3743	-1	APPUNTO! HO APPENA SCOPERTO CHE NON ANDIAMO MANCO PIU A NAPOLI PORCA PUTTANA. @ DIO CHE CAZZO VUOI DA ME OGGI?
3816	-1	@8cycling È una merda di merda schifosa sta troia infame lurida.E intanto#CollinaMuori
2568	-1	ERMAL META VOCE DEL TWITTER, TI AMO, REGALATEMI UN META PORCA PUTTANA #Amici17
3331	-1	@GiancarloDeRisi @02giugno ma che cazzo fanno..Chi sono questi demeriti ...E Nooooo  .Sono matti a dir poco..Deve finire p.puttana!!!
549	-1	@GILDA31395269 Sei sempre vogliosa di cazzi e di sborra apri la bocca che ti sborro
2705	-1	@Blackym3w I disagi da tettona.Alcune volte sono arrivata a maledire mia mamma per questo regalo.IN ITALIA NON VE LE MERITATE LE TETTONE.
2111	-1	Non conta una sega vincere 6 scudetti di fila, se poi ammetti apertamente prima della partita che il Real è imbattibile, che per noi è una serata di gala e che l'importante è il campionato.. Che cazzo di mentalità della minchia è questa? Siamo la Juventus, puttana la rana!
2811	-1	Posso mettere la gonna. Lunga, corta, mini. Posso mettere i pantaloni, lunghi o shorts. Posso essere dolce, comprensiva, ma anche stronza e acida. Posso volere una famiglia o posso volere solo la carriera. Sono comunque donna.Perché donna non può essere una gabbia che definisce. https://t.co/Gm5nctaYU1
193	-1	@franca_cipriani Buongiorno anche a te tettona
1658	-1	mi manchi culona https://t.co/03rABquVko
412	-1	Oltre a questo: mi spiace per Liam ma ha avuto quello che si merita per aver usato la ragazza, LIAM CHE CAZZO VUOL DIRE CHE PENSI ANCORA A QUELL’ALTRA PUTTANA, Robert che ha causato il blackout e poi ha fatto finta di risolvere le cose da infame as usual e Willow che fai NO STOP
3193	-1	@Fletcher_Lynd Sì ma Twitter ha messo apposta lo strumento dei thread porca puttana
1264	-1	@elisabett78 Io prima di lasciarti andare al mare ti scoperei sia in figa che in culo dopo una bella leccata di figa??????
3589	-1	@NatySpritzACM Ma che cazzo di fan siete che augurate a una tradita di tornare con il traditore.Ma porca troia io auguro a Giulia di trovare uno che la rispetti #damellis #uominiedonne
1036	-1	Mariana che disperatamente vuole separare baye da Lucia.A stronza guarda che te mando fuori appena vai in nomination a coayo de tenemmePatrizia una settimana in più. Che cazzo di gioco stai a fa!?Schifosa.#gf15 #vogliamoladirettah24
555	-1	@mariangela681 Te lo metto in figa e nel culo
2257	-1	Così sbagliata che sembra che in tutti questi anni non siano nulla. Sette quasi otto anni di amicizia e sembra che non capiscono un cazzo di me, con tutto che io gli ho sempre dato me stessa. Sempre. In ogni situazione. E lui porca puttana, prima dice una cosa e poi +
3836	-1	@enjoyaltha nessuno ha chiamato puttana nessuno che cazzo dite e il bullismo e le parole inventate quella al gf spagnolo ha cacato in giardino per dispetto
1339	-1	@__ciuciu__ Che puttanata Mi faccio scopate epiche e non sentiamo il bisogno di bestemmiare: che cazzo c’e’ di porco e arrapante in una bestemmia piuttosto che dire “troia ingoia”?
3094	-1	RT @Elenagilberto01: PORCA PUTTANA DAMIANO https://t.co/XuUEXwT5df
2680	-1	@Bassman8256 A me ha dato fastidio leggere i +7 ma porca puttana aspettare un attimo non è cosa intelligente?
3738	-1	@RobertoFioreFN @lauraboldrini Invitiamo anche Asia Argento
3730	-1	Mi fa male il cuore perché li sto vedendo cadere piano uno alla volta, mollare, e non devono. Perché non è scritto nel destino della squadra. Porca troia lurida puttana dai cazzo.
1000	-1	@mariangela681 Allarga le cosce e vedrai che splendida giornata ti inculo x bene
3463	-1	“Vergognosa la reazione di Buffon”. Poi gli dici Benatia non commette fallo e loro: che cazzo dici gobbo di merda figlio di troia ti deve morire tutta la famiglia sotto un tir. Questi fanno la morale a Buffon. 6 scudetti consecutivi li avete “sentiti” più voi che noi. Che dolore
1167	-1	Ho voglia di una bella figa da scopare
1810	-1	@_Francy_Fra_P Che faccia da troia
3208	-1	Ma che cazzo dicono ma porca puttana ce la fanno https://t.co/360u5tWLk0
2252	-1	Secondo me ve la cercate da soli, non è possibile che non capiate determinate cose e non è possibile che rompete così tanto i coglioni. Trovatevi qualcosa da fare porca puttana e lasciate la gente in pace
2608	-1	@307_3358 @TocToc_it @tonyeldoret @IlTweetDiDio @AnnaLizzy68 @lauraboldrini @gq_gianni @ERTIGRE2 @janavel7 @Framodeo @NFratoianni @EvasoreHonesto @ballelettorali Che cazzo di lingua parli coglione ?
1769	-1	@Cattleyaxyxy scrivimi ,3389191297 per me sei una porca e non una troia
2619	-1	Tagliamerda è in forma oggi. Porca puttana. 3 partite lo mandano ad arbitrare 2 volte... tutto casuale.
366	-1	@GILDA31395269 Mmmmmmm che Tettona
2061	-1	@juvefcdotcom Porca puttana CHE CAZZO DI GOLLAZZO
3501	-1	Chi è quella checca pompinara che l'ha ucciso? https://t.co/9HBbyTH6WZ
786	-1	#GF15 ma come fai a tradire quel pezzo di figa della senatrice
2315	-1	In questi giorni ho giocato il mondiale su fifa con mio fratello. Risultato : Francia culona campione del mondo contro l'outsider Serbia. Miglior marcatore del torneo Ruidiaz del Perù con 9 centri. https://t.co/TomL2QWsYi
106	-1	@roby90Pd Puttana succhia cazzi
114	-1	Bella quanto vuoi però se sei caga cazzi puoi startene nel tuo figa di legno
3078	-1	si chiama che io la fiducia nemmeno ai muri la devo dare porca puttana merda
760	-1	@fiordisale Intanto Zio Vladimir e Frau Culona si sentono al telefono e con meno schiamazzi internazionali parlano di Siria e di pacificazione della zona.
1612	-1	@Giuliettaxxx84 @ErikaB Ti piace più bel culo o nella figa
1820	-1	@dan_grossi mi fa ricordare woody allen in un film, credo mariti e mogli del 1992, spiega ad una amica chi è una persona che incontrano quello è un critico cinematografico, prima stroncava tutti i films, poi si è fidanzato con una tettona ed ora i film so
611	-1	@Carolsul89 Alla fine come sempre verrai smerdata   LURIDA  PUTTANA
756	-1	Che tettona esagerata ? https://t.co/PUvsXePYBy
3710	-1	@bettyboop2427 @danieldera0422 @tom_longobardi @lauraboldrini Nell’attesa di sapere chi sono queste “altre donne”, eccone un’altra notoriamente sottomessa https://t.co/mtLldgV2ne
1880	-1	Ma porca di quella gran puttana maledetta di quella troia d'una gran puttana.Possibile che ogni cazzo di volta del cazzo che twitto un cazzo di post del cazzo che magari rompe i coglioni a qualche cazzo di stronzo di merda mi bloccano l'IP? Andate #affanculo voi e chi fa per voi https://t.co/r5PHjflNo5
1579	-1	culo stupendox questo sei sempre durochi non lo sarebbe con quel bel culo a portata di manouhmmmmmmmmmmmmmmmm https://t.co/D1QHcmpIby
7	-1	@Alex82564331 Bella figa da scopare
1923	-1	RT @supersonico1986: A me non frega un cazzo che Donnarumma ha 18 anni e puó sbagliare. Non puó sbagliare porca puttana troia, guadagna 6,5…
1118	-1	@Ladine00805607 TACI PUTTANA
3712	-1	ma porca troia ho scoperto che mia mamma ha fatto le foto al libricino in cui sono scritte tutte le password etc MA I CAZZI TUOI NO
1618	-1	@Alexissioo Che ce voi fa' nel bene e nel male il peccato sempre ce sta',se c'hai fame e magni troppo pecchi d'ingordigia se non magni sei beato,se fai troppo sesso sei peccatore se non lo fai sei nelle mani del Signore,lo sai che te dico?'Se vedo una bel
708	-1	"@La_Connie_ - Culona""- libri antichi con della Francia- Parigi- Case esteticamente perfette - Jenny Packham"""
1433	-1	"@PerFiga: @pioggiadoro Ti sborro io volentieri se vuoi"" porco @pioggiadoro é una signora"""
1123	-1	Oggi mi sento un po' tettona
765	-1	@sallyroxan non e' colpa mia  ..mi disegnano cosi diceva  quella bella tettona di Jessica ?? https://t.co/1S4y9vWFEY
285	-1	@sarasoghetta @quartapresenza Va be’, a me mi ha dato del puttanone (ti metto vicino a Moana) ?
350	-1	Visto? Non vi davo del “puttanone” ma era un complimento super?❤️Chiedeteme scusa pubblicamente ? @MrsBlonde e @sarasoghetta https://t.co/3aLV9lY5x8
